"pred.var","coef"
"cg21649713",0.000127219892850609
"cg17296111",-3.27897395778877e-05
"cg18844331",0.000143218865883083
"cg13372003",-1.74307741851213e-05
"cg00582897",-0.000202838864813484
"cg06551960",4.21018753917683e-06
"cg26564895",0.000144047699583022
"cg27370203",2.3307854129027e-05
"cg11781421",4.1910878941969e-05
"cg24423088",7.58609628606426e-06
"cg24309134",-0.000373058932319757
"cg22243216",0.000103382446541023
"cg25843873",-9.04097499918441e-05
"cg13675015",0.00019001050108895
"cg15338227",-0.000172310064383684
"cg25754419",-2.252553196665e-05
"cg26112999",-3.98398990035454e-05
"cg08870646",0.000270222709562465
"cg23413085",9.18272801936573e-05
"cg27380997",-6.42662151716302e-06
"cg25307915",-1.06806841237997e-05
"cg08986803",-0.000244438512209192
"cg04149141",1.27005641358352e-05
"cg17542852",4.33325004147626e-05
"cg09163930",0.000135654793715576
"cg23492779",-1.53123064811201e-05
"cg14653492",0.000107482929868017
"cg22266222",-0.000158918655520785
"cg06746009",0.000166176945356875
"cg02855432",1.82487821571468e-05
"cg16761276",-0.000288064510588564
"cg18631376",-9.48551649829619e-05
"cg09051513",-0.000133669571512678
"cg08493356",3.64715986910032e-06
"cg01669186",-2.47229401259159e-05
"cg25087728",-0.000223542226983015
"cg08605132",3.75882701120747e-05
"cg23871367",0.000114350781546774
"cg15472659",0.000374234050175516
"cg00979260",-3.14958015335557e-05
"cg08340690",2.52754239843199e-05
"cg05751055",0.00137703195002376
"cg25706597",3.24908129747755e-05
"cg26142076",1.81031692174931e-05
"cg05535202",8.80135920635019e-05
"cg23436746",0.000133446594985274
"cg03316360",0.000139833304873919
"cg23317381",-4.33663290930199e-05
"cg21577598",0.00011132361184095
"cg00391352",0.000112433848787801
"cg18550959",-6.32840420584285e-05
"cg27372254",0.000205259689935811
"cg01630660",-7.82601769582795e-05
"cg09816364",9.72873084037365e-05
"cg15391100",-8.14846188404005e-06
"cg21815267",0.000188510915922686
"cg22053732",1.51285854848855e-05
"cg10733507",-4.73058332810066e-05
"cg07250331",-7.93563661506667e-05
"cg21759268",-8.67091620674252e-05
"cg19587537",0.000174547983804457
"cg22761827",-3.59234195943563e-05
"cg00526274",0.000200191592175151
"cg07205407",2.29171633340258e-05
"cg11717782",2.12421743442991e-05
"cg19451191",1.14832079105222e-05
"cg16393749",-7.78891806038469e-05
"cg23408207",2.05598470461126e-07
"cg02683597",0.000130142951547693
"cg09926364",6.81617887123205e-05
"cg02140517",1.18503798290624e-05
"cg05000446",0.000289943309256923
"cg21544585",9.79588058457355e-05
"cg20137415",-0.000335564692437819
"cg27334056",7.39337328941771e-05
"cg15936886",0.000114177977289135
"cg18450420",3.32526402873997e-05
"cg16738883",1.60703030147681e-05
"cg01108617",2.9041462109616e-05
"cg09698510",5.48781540348455e-06
"cg11205185",-3.52736264072053e-05
"cg26349048",-0.000174767294871873
"cg14709819",-0.000133575915528405
"cg14475771",6.80143986988518e-05
"cg04569152",4.94219860326007e-05
"cg16150880",3.26352915015762e-05
"cg04266248",1.29590568382464e-06
"cg05784532",1.86329581219556e-05
"cg14978826",-9.48073886947718e-05
"cg12078738",0.000112038917063391
"cg19873719",0.000192560988416281
"cg11408303",6.48355991654624e-05
"cg16701840",-7.44804993941579e-05
"cg09224529",5.1639096940153e-05
"cg15647654",6.09220082454758e-05
"cg08019911",-0.000322303976799522
"cg02763813",0.000122342856986644
"cg24192186",7.55606210772325e-05
"cg22189595",0.000188568922875933
"cg04601808",-3.84704300369192e-05
"cg02456060",-0.000567753151492688
"cg17743056",-0.000313081304755692
"cg26478990",-7.72662230180386e-05
"cg11128476",-4.34553589513894e-05
"cg18699828",-4.20199810889645e-05
"cg01639438",-0.000286552193596719
"cg11449994",6.03022162332752e-05
"cg02549973",6.46073527578751e-06
"cg25543401",-7.15421881726108e-06
"cg16461350",-3.47667274007613e-05
"cg22783258",-3.2883820213645e-05
"cg00778993",0.000113914457457031
"cg01373505",6.65148234156196e-05
"cg07165619",4.05971410888772e-05
"cg13879523",-4.11764947389147e-05
"cg14067217",9.6757779233742e-06
"cg13037192",-3.6138074408228e-05
"cg14245034",0.000123736343956547
"cg09896641",2.94680590716367e-05
"cg04433922",5.22241302751909e-05
"cg25402787",-0.000103150290056044
"cg11841649",1.28274535990248e-05
"cg03941773",0.000394360193423108
"cg26243406",0.000168174348289295
"cg26889118",0.000342224670907257
"cg25317305",7.8591560769243e-05
"cg19537600",6.84412231012296e-06
"cg24560920",-0.000209530291344869
"cg18932722",0.000204526908653571
"cg25626298",1.82034436809605e-05
"cg06461266",0.000259202408516894
"cg00350615",7.79785672389717e-05
"cg08404739",-9.5202841748383e-05
"cg05093818",-0.000123413861509581
"cg14071137",7.4495104548135e-05
"cg04815973",0.000123711251684517
"cg09025741",-0.000108860942411729
"cg11942206",0.000552516548421883
"cg07823518",0.000189877459869124
"cg17710440",1.81385462073779e-05
"cg15078822",0.000124942180950775
"cg11310425",0.000181240051275744
"cg18343506",0.000118777860545548
"cg05837219",-2.24641570904373e-05
"cg24370698",7.97222213421748e-08
"cg02856147",9.10144712795426e-05
"cg17670975",-0.000138288175605174
"cg06159131",4.08190942855948e-05
"cg10697473",-4.70393464156227e-05
"cg11951054",0.000205911348263509
"cg06479254",-0.000271270944971761
"cg10707651",0.000262353840515759
"cg01905539",2.41477225406591e-05
"cg15228518",-1.72898844443963e-05
"cg05473289",-3.71998401069216e-05
"cg03958654",4.7045996449465e-05
"cg19720302",0.00012810964504147
"cg19097407",-0.000652836698464995
"cg14567193",1.54358405527494e-05
"cg10601816",-0.000116447050463419
"cg26165117",-0.000216412293915152
"cg26848395",-5.00870813677383e-05
"cg04635543",0.000227498739821859
"cg05411199",1.62414484987427e-05
"cg13276499",-7.46106085995671e-05
"cg05788368",1.38817993777278e-05
"cg02990598",0.000139219474224667
"cg18007897",-0.000150323060242392
"cg20402364",-0.000125813305330583
"cg02243606",0.000340440010146251
"cg22746449",-0.000220259380164577
"cg11573390",0.000120010440520068
"cg23051604",5.42889874118683e-05
"cg05860900",0.000156104928314041
"cg24096855",7.42598291794428e-05
"cg21369592",0.0001774331450412
"cg24231804",0.000128586177188437
"cg00156330",-0.000162859358382709
"cg07196505",5.58411753592787e-05
"cg06332269",-3.24667024812733e-05
"cg16471739",-0.000158379257360791
"cg10577630",3.95544763326082e-05
"cg16314111",-0.00152389837604299
"cg09664770",5.38200350532286e-05
"cg07244523",0.000133364694518736
"cg16058452",0.000251246122883679
"cg06849209",-6.45535302600749e-05
"cg09441684",7.73043068935204e-05
"cg06441252",-0.000144215589691592
"cg08805158",0.000262399751757233
"cg03000832",2.4238095736969e-05
"cg02067222",0.000132388309007533
"cg05206264",8.42330238863852e-05
"cg18363268",-8.89603145414778e-05
"cg19414984",5.0036612882275e-05
"cg13640562",5.26880275407952e-05
"cg11723452",-4.12680185727564e-05
"cg24907772",0.000182359412882923
"cg07576664",-9.37237133219295e-05
"cg10978194",0.000121723989889098
"cg26529538",-8.89230597004547e-05
"cg06773247",2.31968623982067e-05
"cg01419417",1.54315379838238e-05
"cg25112220",9.76810100730158e-05
"cg12120178",-5.35010776054131e-05
"cg12653570",-0.000237493513720067
"cg05739167",0.000162326740092241
"cg02979703",6.38973651992317e-05
"cg00857907",-6.70998864788835e-05
"cg02634414",-4.4973382007956e-05
"cg06837403",0.0011129885219295
"cg03044157",-0.000130121434058365
"cg04386563",3.13589252986602e-05
"cg09993292",1.22844527366585e-06
"cg11306007",-0.000397191937126904
"cg04048950",0.000112344786631617
"cg08699174",0.000792831219513946
"cg19021310",2.72947783754841e-05
"cg07889355",-0.000225884525703415
"cg12157545",-2.55055600516975e-06
"cg07926618",7.42119657764253e-05
"cg16617844",9.63416069219291e-05
"cg16081457",0.000396158136467213
"cg15697225",-0.000180970402502245
"cg17830682",-0.000199068917434917
"cg08158675",-0.000105887079818688
"cg25029998",4.68873523817519e-05
"cg23304464",0.00014537435120268
"cg11540534",0.00013507424475684
"cg19500065",0.000287605669017109
"cg18160069",2.16804955487731e-05
"cg13782866",0.000272130198849292
"cg24037821",0.000190489467200578
"cg20929568",-0.000121282320037428
"cg07077227",0.000110572768843939
"cg18304339",6.41573092966696e-05
"cg17358422",-3.36103511090245e-05
"cg01512084",3.92245422295612e-06
"cg21962791",-1.09238384401443e-05
"cg03456194",-8.24041122011206e-06
"cg20554948",-4.8088960029005e-06
"cg18928066",5.99313460724188e-05
"cg14441070",6.06025461614986e-05
"cg09406004",-9.45218178262871e-05
"cg14627974",1.87797378130647e-06
"cg23618218",0.000101132943259435
"cg10888226",-8.54335782232184e-05
"cg08596618",-0.000311905445321203
"cg14282168",3.57207006823141e-05
"cg11170503",6.96576621912216e-06
"cg25985652",-5.53047350925356e-05
"cg03939424",8.64486892203863e-06
"cg19155735",-0.0001117443955148
"cg12280326",-0.00027757141828315
"cg14023999",1.75360179854229e-06
"cg26791464",8.9852393775076e-05
"cg21842920",7.38335721901283e-05
"cg08934450",6.2160546483979e-05
"cg21986852",4.81703707729599e-05
"cg12197470",-0.000270950428643754
"cg24405567",-2.98512237138271e-05
"cg00626466",0.000182123454931582
"cg05504540",1.32240033933205e-05
"cg00943260",-0.000163041319473401
"cg02284850",7.005124635875e-05
"cg08531746",4.74034404753174e-05
"cg06977639",-1.82855863358557e-05
"cg18634175",4.77689683154801e-05
"cg07571531",-4.28877716815229e-05
"cg18669823",0.000934117401608589
"cg08852963",9.40554984358705e-06
"cg03961485",0.000135307799812321
"cg10974307",0.000109718349155534
"cg23084580",-3.85802262182142e-05
"cg14557721",1.33550740153276e-05
"cg17729836",-2.49817036145763e-05
"cg08745107",0.000134950012364415
"cg05080429",0.00021190728566919
"cg03442914",1.49391883028143e-05
"cg24067156",4.48872723614521e-05
"cg07602734",7.32271970014861e-05
"cg04124057",0.000186494796793793
"cg04367395",-0.000302940097231091
"cg18585171",-9.76844423334844e-05
"cg00098216",0.000120885443733924
"cg19976628",6.0127386536784e-05
"cg23032364",4.20800413120653e-05
"cg20554293",-0.000141348990599181
"cg06363014",2.84206960976819e-05
"cg00163965",1.12119523582334e-05
"cg06048153",-0.00013544003720014
"cg20401058",-0.00028844593761701
"cg02627872",-0.00140313501034574
"cg23397182",8.43149788063214e-05
"cg27096661",-2.27645468748856e-05
"cg02163259",-1.20183223820558e-05
"cg11579447",0.000113286805172538
"cg01444058",-4.94748882741527e-06
"cg20431313",7.72828018215859e-05
"cg26090256",-3.00476874833585e-05
"cg21055839",-2.78281524087707e-05
"cg16304813",-7.94629604105702e-05
"cg14036704",0.000307228325287733
"cg17640684",-0.000126397021279712
"cg00503447",-3.61350507763264e-06
"cg08541935",4.72242439722773e-05
"cg26266099",2.51990410969451e-05
"cg16270500",7.00911084026798e-06
"cg18281842",2.18545285384794e-05
"cg00295879",1.75576367830287e-05
"cg06974143",-9.37792461686266e-05
"cg24412895",-0.000150500070349777
"cg07914200",-5.87494312406009e-06
"cg15833099",-0.000290088338868615
"cg02287625",8.25774051465461e-05
"cg26442810",-0.000134121123280114
"cg22948808",0.000102846676580456
"cg16994882",1.59614957267401e-05
"cg03287566",0.000111534258362396
"cg11672442",-3.89699526811301e-06
"cg09845435",-1.30228326238953e-05
"cg12706474",-2.59414563348073e-06
"cg27408471",6.60846708100696e-05
"cg03853735",-2.27912895553492e-05
"cg06234008",2.32071429982712e-05
"cg02362311",-0.000181651693485002
"cg10596489",1.08031938573384e-05
"cg17739917",-0.000326998521359313
"cg03569916",-0.000124974122754805
"cg02939078",0.000200030170361761
"cg05963597",5.52506617979245e-05
"cg17241988",-3.98894283201702e-05
"cg15463454",-0.000360178450797655
"cg16482596",0.000216286864705103
"cg27394596",1.161500524841e-05
"cg14178336",0.000213758470448207
"cg17426520",6.11475535246772e-06
"cg08273785",2.40973280539759e-05
"cg17099656",0.000257907258802783
"cg11023767",4.73241406140209e-05
"cg04139409",-3.77341122959161e-05
"cg20876166",8.4243777210408e-05
"cg09741519",0.000151315428837798
"cg09825241",-2.15182389667295e-05
"cg12356920",0.000144830600782247
"cg09729387",0.000324769068030413
"cg12499309",8.40102541160356e-05
"cg00953665",-0.000112714067357461
"cg08192098",0.00010830733262504
"cg16281562",9.93922127491098e-07
"cg26155617",5.14986401837509e-05
"cg13036220",5.45642690948781e-05
"cg18979862",-9.66074550084718e-05
"cg23314508",-5.33616502249166e-05
"cg03311185",5.14712464150444e-05
"cg04544917",0.000126748043058921
"cg17467146",-1.38622860930215e-05
"cg14117541",0.000246827079307223
"cg18536994",-4.81819222334934e-05
"cg10599571",-0.000188100701257003
"cg03562392",6.90678607992807e-05
"cg26790897",3.08430270201125e-05
"cg13840252",-0.000196435064395352
"cg16759952",-0.000139414717218789
"cg24147579",3.9190877645614e-05
"cg04130728",-8.2974963890715e-05
"cg16836059",-5.66896897238752e-05
"cg01548562",0.000225318280910162
"cg14877718",0.000216577773271812
"cg15825187",-9.52954992842509e-05
"cg06200789",0.000103649123839476
"cg10323257",-1.22361681141728e-05
"cg13431688",-2.71269936593996e-05
"cg15192146",0.000384394513887316
"cg00383220",4.94882414711934e-05
"cg02576920",0.000326396757989462
"cg15654264",7.10110438308611e-05
"cg15987374",0.00014966143817279
"cg09619732",1.08238083167843e-05
"cg07063183",4.00774988954054e-05
"cg02913553",-0.000173208930082419
"cg09892273",0.000100157387536665
"cg02519948",0.000816473844533554
"cg07791065",0.000944123697878316
"cg15384497",0.00111819745047229
"cg04197904",-0.00013406288232408
"cg17312546",-6.05621888920705e-05
"cg11377646",0.000159106920235917
"cg07243366",5.06083710792022e-05
"cg23611697",0.000104244885770132
"cg16601590",7.31363586917118e-05
"cg24225467",0.000153658444089089
"cg25506215",-0.000107024087354657
"cg04639421",-1.28785321278696e-06
"cg05138403",0.000172657572445754
"cg23309924",5.54365576807176e-05
"cg09284209",0.000347827466961567
"cg26140120",7.88369302463188e-06
"cg08822897",-3.89119955553859e-05
"cg21209282",1.53755426063839e-05
"cg05267394",0.000138527858011113
"cg03640465",0.00128902187361177
"cg07101116",1.64056339708664e-05
"cg07661093",0.000101169132885834
"cg03253449",-0.000138191041084825
"cg13523559",8.30122092915705e-05
"cg16664570",0.000116974361267653
"cg21833184",0.00010927356607542
"cg06833967",2.4145345303897e-05
"cg08123528",-7.60665098363655e-05
"cg14959554",2.54933970586959e-05
"cg16149628",9.9930680670957e-05
"cg16217368",-7.02288371747686e-05
"cg21581096",-7.01507899278206e-05
"cg13112777",-3.45706018468851e-05
"cg05076221",7.76032872913613e-05
"cg16779498",0.00022230684020912
"cg05972303",9.52935931079672e-05
"cg10465028",4.89870982645809e-05
"cg08201735",0.000107298172479868
"cg04335034",0.000324856816372991
"cg08701420",4.08846638883595e-05
"cg03798359",0.000118124705062787
"cg19531545",7.31786399755259e-06
"cg10236188",-0.000134726018888053
"cg08124879",0.000135927994480778
"cg08832195",4.71245156845517e-05
"cg02834465",9.67176836291764e-06
"cg18993141",-7.63303605894339e-05
"cg02605540",0.000129922847886117
"cg27032760",-2.75076668900367e-05
"cg25486738",0.000171569620847338
"cg10732871",-0.000142613101395775
"cg08113456",4.79986762728975e-05
"cg21299211",-9.88194288663883e-05
"cg12753529",-0.000100857131657133
"cg21249366",4.57872629187544e-05
"cg07889765",8.82040533425374e-05
"cg18167759",0.000141824673682692
"cg08631528",-0.000269300006377666
"cg03722884",-0.00028266357488592
"cg01458865",1.24081805805438e-05
"cg02033661",9.50346811171025e-06
"cg02449698",-6.33987245695469e-05
"cg07516076",-4.86001888038543e-05
"cg02144954",-0.000491189286056833
"cg07426848",-0.00016978747980262
"cg25658438",9.13482562144782e-05
"cg08439350",2.86736041376555e-05
"ch.1.4511733R",-5.8782503712099e-05
"cg21511180",-0.000120419326376443
"cg12284171",2.39670439771253e-05
"cg24185656",0.00054741616343657
"cg10603454",1.94790088292583e-05
"cg27329481",-7.42522459121826e-05
"cg26662703",-3.47540759069532e-05
"cg01821994",-0.00018921356634658
"cg16854265",0.00010529581043553
"cg03557698",6.85665497900262e-05
"cg17746638",0.000802811009174698
"cg11849703",0.000160894952941915
"cg02305659",0.000244228430301366
"cg02133324",-1.42433857050727e-06
"cg22001200",-2.55735170293157e-06
"cg09301742",-8.68320385339528e-05
"cg24830241",0.000200372848773657
"cg15438956",0.000210613690832896
"cg12691080",2.21486137918538e-05
"cg20938346",-0.000100912709766572
"cg03967266",4.738492195526e-06
"cg17813208",1.991845159376e-06
"cg06350600",-0.000270134543926377
"cg02403137",2.76839476529302e-05
"cg03939709",-5.30447649718739e-05
"cg03675348",0.000122993837850535
"cg24969496",3.98661656219434e-05
"cg02415220",0.000597410055516978
"cg25709050",1.23665074459364e-05
"cg01822557",-3.3430203466415e-08
"cg16911810",-3.1809323384946e-05
"cg27361847",6.16657956617864e-05
"cg17120120",7.98093146160764e-06
"cg17057719",-0.000796831804345532
"cg17564157",1.21881391065853e-05
"cg17118775",0.000378332953355839
"cg27156236",2.84504523627039e-06
"cg18881017",3.07498386795643e-05
"cg03310691",0.000152532347021866
"cg18630030",-8.35681960844078e-05
"cg12878279",8.32921585720702e-05
"cg27154731",-0.000138493841935445
"cg17184167",2.90028321541332e-05
"cg20619987",1.19032166362485e-05
"cg07434809",0.000244038791550065
"cg06190612",-0.000310063788005382
"cg04416431",0.000358427516899061
"cg19592076",1.40984591568229e-05
"cg19128227",-0.000215565447833752
"cg19456032",0.000269958805628775
"cg15183651",-3.87620021416968e-05
"cg26967395",0.000242672560287024
"cg17814781",0.00016753829999017
"cg01916477",1.16621197524178e-05
"cg07633618",0.000149788275680893
"cg22883080",3.55682792233016e-05
"cg04216475",9.30372965194089e-05
"cg11723782",2.99154100512797e-05
"cg15064681",0.000140595447900628
"cg02683731",-0.000258261525922376
"cg18943331",-2.12138991880738e-05
"cg14006318",-1.06521235873197e-05
"cg26263732",0.00011283363710408
"cg00809147",7.11443774656755e-05
"cg15712243",6.69108121185502e-05
"cg01456767",7.45913510968402e-05
"cg27572854",7.89088490003675e-05
"cg11791078",-0.0001326600964167
"cg27394111",-6.75636963812879e-05
"cg04198392",-1.66360090997957e-05
"cg02435472",0.000125050461025479
"cg09409181",-5.89334000818362e-05
"cg21802573",5.82576065868765e-05
"cg04873155",0.000541484064595214
"cg20228788",-7.76557944258177e-05
"cg07151966",0.000103698749249852
"cg02719380",-0.000137877286065501
"cg00206161",5.05625845698855e-05
"cg22514722",8.51339726308049e-05
"cg23279317",-5.9009435200933e-05
"cg03760072",3.87452926284395e-05
"cg07450196",1.90214957780614e-06
"cg00046336",1.3152410284873e-05
"cg24635402",0.000517883094286588
"cg19726536",7.70553546617693e-05
"cg14618634",2.55763499842395e-05
"cg13385794",0.000315713467898077
"cg27187549",2.07636916389369e-05
"cg26455718",0.000224227786025485
"cg10660302",0.000224276261859408
"cg05540573",1.52002587218336e-05
"cg25252977",-0.000253692592444696
"cg27174787",7.53048344042594e-05
"cg19886655",0.000249318461433564
"cg14114043",-0.000117500147812665
"cg06920888",0.000201624233965825
"cg10982312",5.85346076702443e-05
"cg22010065",1.09991434311128e-05
"cg16722001",0.000179743492204198
"cg14341410",-5.26786769128035e-05
"cg26899971",3.88739918003014e-06
"cg17464482",6.34597334536165e-05
"cg17906851",-0.000688177939976953
"cg13380115",6.02788591845761e-06
"cg13080282",-9.12160599120055e-05
"cg19140375",-4.97940302519725e-06
"cg08439881",1.82385031791621e-06
"cg05124675",3.87733416297202e-05
"cg13731877",0.000297013772150742
"cg14653151",-3.5752603458639e-05
"cg20983625",0.000546148814457504
"cg02505002",7.81525681084828e-05
"cg02513556",0.00042639352627463
"cg02079985",2.36169704392957e-05
"cg12823953",-2.27267242705701e-05
"cg16446288",-1.17244347112559e-05
"cg07151386",0.000120004007659749
"cg05049312",0.000351843661329301
"cg15226102",-2.85994890197034e-05
"cg10140678",1.16574510782337e-05
"cg10673248",6.33490589399513e-05
"cg13749845",6.50051304489628e-06
"cg01234346",0.00116846210928067
"cg03553947",0.000139301368675737
"cg24182928",0.000177987051167072
"cg04277588",3.22311505057977e-05
"cg14915528",-5.7853397844071e-05
"cg07787996",4.1647799630216e-06
"cg16399833",8.82054723811593e-05
"cg22431727",-1.97954954051633e-05
"cg07211215",0.000210264918688652
"cg01181259",-7.63196202405878e-05
"cg13717394",1.5488699059955e-05
"cg05718272",0.000142088640720585
"cg01663677",-7.21999551796651e-05
"cg05363576",0.000408138374090572
"cg17491920",0.000145735802633012
"cg15460297",-0.00115192841589986
"cg18865557",-6.75312317918217e-05
"cg22754187",-0.000106329829170976
"cg18463371",6.19181458278529e-06
"cg13688202",9.7988647693938e-06
"cg20553766",0.000239572078460053
"cg12828667",-8.74385604887486e-05
"cg09290072",5.81655844668652e-05
"cg17725307",6.19398823651809e-05
"cg23830335",-0.00011407655276752
"cg09219402",0.000249650233187394
"cg08017634",5.70377705290171e-05
"cg06861641",4.49581774108215e-06
"cg15866116",-0.000225334348945536
"cg11360606",2.2597481587935e-05
"cg10956093",0.000145737209113852
"cg01332279",0.000289893406032212
"cg13067432",2.30378681369164e-05
"cg05376228",-4.38489476213539e-05
"cg16899969",-0.000616582961620558
"cg01488006",-4.573582446292e-05
"cg11165465",1.65365631877475e-05
"cg26148923",-0.000139401481399315
"cg02639750",-3.15069519261167e-06
"cg01954226",9.1911266557555e-05
"cg10680490",-0.000115161914266852
"cg05348816",0.000430147708838536
"cg00689471",0.000204591485174902
"cg23369748",-7.92068057419255e-05
"cg18860868",-0.000197783692744522
"cg11651209",-0.00032365291489179
"cg25571880",-7.16946913665316e-06
"cg16590190",-0.000555233655231591
"cg07593523",-4.03399168874637e-05
"cg07741474",-6.54326528737902e-05
"cg18652997",-6.91821314511229e-06
"cg12412030",-0.00014667024267589
"cg21412355",-2.2764565809823e-05
"cg03720605",-2.23327716936258e-05
"cg10882295",-5.67616883556711e-05
"cg24232370",-0.000141599838725976
"cg16395613",-1.93663271075919e-06
"cg02800733",6.57128489572493e-05
"cg21810733",3.15816101408153e-05
"cg07519426",0.000310636412414866
"cg20448394",1.71869898966809e-05
"cg11752635",4.8448690850403e-05
"cg15977096",-1.77995170492857e-05
"cg12417609",4.1872064820458e-06
"cg18196063",0.000104597342283363
"cg03463462",-8.35024364513428e-06
"cg10647704",0.000221248888995857
"cg20535450",-0.000214267017832245
"cg09671227",-6.5078925502755e-05
"cg03181212",5.43165150053554e-05
"cg11710299",-2.09495692697994e-05
"cg14024286",9.83742780244347e-05
"cg19719049",0.000190130774568192
"cg13553118",6.51270904364582e-06
"cg11906127",-7.58294720093313e-05
"cg19708055",0.000262107953283741
"cg21499289",0.00282712647772468
"cg23813394",-0.000256091704349923
"cg15502160",-2.38999942836764e-05
"cg04177568",0.000112801876802826
"cg18518164",6.74045296976399e-05
"cg14180102",-0.000113605114445715
"cg04545861",-0.000125393184435018
"cg19001542",6.87127347129106e-05
"cg14516793",0.000248902132453882
"cg23991482",5.79586239605792e-05
"cg22720790",0.000229765645738559
"cg21762589",0.000455109319682611
"cg03520254",-0.000666594310651514
"cg27318134",9.69845703321732e-05
"cg09135656",0.000219606315823828
"cg18815463",2.59389203361484e-05
"cg02130906",-9.25579384353512e-05
"cg01886663",7.0964499611565e-05
"cg24913825",0.000103329865354389
"cg15253892",-7.14180966436538e-05
"cg07538190",-5.72831857140958e-05
"cg13094652",0.000444602690562925
"cg01911585",9.38188193574218e-05
"cg23602659",-3.72661803520178e-05
"cg00650614",0.00027566279871642
"cg02247175",0.00020860667244988
"cg26430984",-4.11996806056473e-05
"cg14163455",-2.27024094348097e-05
"cg25290633",9.89488326217956e-06
"cg07245581",2.75728463533848e-05
"cg04996485",-8.95392256985201e-05
"cg06878108",0.000196797293884002
"cg25129781",0.00015414535706312
"cg11620730",-0.000241854299557073
"cg26357403",-6.29744619014403e-05
"cg24647820",-0.000247455691918394
"cg02889759",-3.11981910659476e-05
"cg14030728",2.94283808158067e-05
"cg22827204",-0.00012348743435581
"cg00456343",0.00181083092282741
"cg14740417",-3.12135193461816e-05
"cg03330484",-0.000166788969565921
"cg06703343",0.000318837970767267
"cg23378033",3.41555191356036e-05
"cg15702349",1.2175310323511e-05
"cg18851688",5.53253101767583e-05
"cg12606302",3.34992569196852e-06
"cg17477578",-0.000233525140474158
"cg04152412",2.89516767780615e-06
"cg23603660",8.85126577195848e-05
"cg24783876",3.26327548004975e-06
"cg01856887",-0.000223950473911395
"cg25333422",0.000135407889893737
"cg09876306",8.22148164887266e-05
"cg03015952",8.1863297294341e-05
"cg02478793",0.000573885774554922
"cg07411533",2.05595316104575e-05
"cg07920734",-0.000152868944593385
"cg02123169",-0.000257793268161665
"cg13195010",5.66498274475666e-05
"cg01435791",-1.1596136335585e-06
"cg02723312",6.29900273132726e-05
"cg03925353",1.21607739426718e-05
"cg22573376",7.3402304761296e-05
"cg21138405",0.000227609976556571
"cg14294321",-3.96226914954492e-05
"cg00401233",1.96252979104344e-05
"cg11528570",-0.000353600025498297
"cg14173561",4.73638121343894e-06
"cg03712535",0.000245168726661908
"cg08081400",2.89071712556536e-06
"cg00282731",7.68501470252653e-05
"cg20191905",-0.00013047778126528
"cg24317857",1.55206715027433e-05
"cg12205534",-3.56895823852146e-05
"cg00865927",-9.35219878127423e-05
"cg03938532",-0.000226310912776551
"cg25760325",-0.000337322812803059
"cg25166002",-5.7553109876942e-05
"cg02833379",5.23869254688109e-05
"cg20945853",6.55459770844261e-05
"cg03414001",-0.000206409069596817
"cg09438069",0.000297768777165939
"cg10085039",-9.87714229595884e-05
"cg00735091",0.000137455704027079
"cg13587880",0.00017094289834008
"cg11077186",-0.000150415545142028
"cg18447934",1.85019637315053e-06
"cg19980648",-7.54902252272303e-05
"cg24446823",5.44940167013289e-05
"cg14380426",-3.3188905924533e-05
"cg00877580",0.000168989196145956
"cg00860225",-8.46698381545918e-05
"cg06672696",9.32216820405982e-06
"cg08036343",-0.000143114432774451
"cg19542131",5.9865966711197e-05
"cg26747686",6.49289138567739e-05
"cg07001925",5.05411756006223e-06
"cg23053444",1.3674169432563e-05
"cg08958802",-6.5452759874204e-06
"cg04136036",-4.07354861443005e-05
"cg07005934",0.00015285149991829
"cg19774218",5.23410196727148e-05
"cg18657700",-0.000147552431248717
"cg00472029",-0.000100903219510348
"cg26509731",6.42725885577729e-05
"cg20726993",6.7689397950707e-05
"cg14816778",-9.80093255083425e-05
"cg04058931",7.3762753068483e-05
"cg09868996",0.000115609037777536
"cg14224028",-0.000117474626299957
"cg22481427",-0.000115402217544857
"cg09908050",0.000143129337904485
"cg01324264",2.11873188202164e-05
"cg11917542",-1.70025797389303e-05
"cg21566416",3.37112187063122e-05
"cg08443357",-8.32734231189935e-06
"cg10249507",4.44068860182751e-05
"cg10723617",0.000169563499905019
"cg02460622",9.70201056451466e-05
"cg22705813",0.000244419885365865
"cg15621273",6.33556267393818e-05
"cg07568443",-4.62294188855019e-05
"cg11955050",8.09621817935461e-05
"cg21987629",4.77831507167075e-05
"cg14095610",-4.83401862403365e-06
"cg25450929",0.000440576250428431
"cg03133975",0.000202705409901562
"cg21597760",5.87633832907433e-05
"cg19121311",0.000121676500920171
"cg04170530",-4.21017179157582e-05
"cg10849854",-0.000133500455007245
"cg24675983",-0.000120966930883275
"cg01693350",0.0002286554687944
"cg01735410",-1.91658928961591e-05
"cg09296069",4.60437705891556e-05
"cg15895124",-5.42308769827692e-05
"cg01938025",0.0001258469013966
"cg03751055",-0.000265243564425737
"cg05587038",1.09267225239266e-05
"cg11075353",0.000101906238643655
"cg20598190",-6.78986141313589e-05
"cg26170258",-1.14334103228719e-05
"cg24159447",7.76552570720103e-05
"cg25838726",5.33013376697537e-06
"cg19805033",9.66094822977726e-05
"cg02341480",2.99520495356935e-05
"cg04185607",8.75742288954797e-06
"cg03130936",-2.26577849267369e-05
